Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Norderön;134090;SMHIs stationsnät;0.0

Parameternamn;Beskrivning;Enhet
Snödjup;momentanvärde, 1 gång/dygn, kl 06;meter
Markens tillstånd;momentanvärde, 1 gång/dygn, kl 06;kod

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1956-10-01 00:00:00;1978-02-28 23:59:59;310.0;63.1540;14.3686
2006-12-01 00:00:00;2024-12-02 08:20:15;320.608;63.1611;14.3661

Datum;Tid (UTC);Snödjup;Kvalitet;Markens tillstånd;Kvalitet;;Tidsutsnitt:
2016-07-22;06:00:00;0.00;G;0;G
2016-07-23;06:00:00;0.00;G;0;G
2016-07-24;06:00:00;0.00;G;0;G
2016-07-25;06:00:00;0.00;G;0;G
2016-07-26;06:00:00;0.00;G;0;G
2016-07-27;06:00:00;0.00;G;0;G
2016-07-28;06:00:00;0.00;G;0;G
2016-07-29;06:00:00;0.00;G;0;G
2016-07-30;06:00:00;0.00;G;0;G
2016-08-01;06:00:00;0.00;G;0;G
2016-08-03;06:00:00;0.00;G;0;G
2016-08-04;06:00:00;0.00;G;0;G
2016-08-05;06:00:00;0.00;G;0;G
2016-08-07;06:00:00;0.00;G;0;G
2016-08-08;06:00:00;0.00;G;0;G
2016-08-09;06:00:00;0.00;G;0;G
2016-08-13;06:00:00;0.00;G;0;G
2016-08-16;06:00:00;0.00;G;0;G
2016-08-18;06:00:00;0.00;G;0;G
2016-08-19;06:00:00;0.00;G;0;G
2016-08-20;06:00:00;0.00;G;0;G
2016-08-21;06:00:00;0.00;G;0;G
2016-08-23;06:00:00;0.00;G;0;G
2016-08-24;06:00:00;0.00;G;0;G
2016-08-25;06:00:00;0.00;G;0;G
2016-08-27;06:00:00;0.00;G;0;G
2016-08-28;06:00:00;0.00;G;0;G
2016-08-31;06:00:00;0.00;G;0;G
2016-09-03;06:00:00;0.00;G;0;G
2016-09-04;06:00:00;0.00;G;0;G
2016-09-07;06:00:00;0.00;G;0;G
2016-09-10;06:00:00;0.00;G;0;G
2016-09-11;06:00:00;0.00;G;0;G
2016-09-18;06:00:00;0.00;G;0;G
2016-09-21;06:00:00;0.00;G;0;G
2016-10-01;06:00:00;0.00;G;0;G
2016-10-02;06:00:00;0.00;G;0;G
2016-10-08;06:00:00;0.00;G;0;G
2016-10-09;06:00:00;0.00;G;0;G
2016-10-16;06:00:00;0.00;G;0;G
2016-10-22;06:00:00;0.00;G;0;G
2016-10-23;06:00:00;0.00;G;0;G
2016-10-25;06:00:00;0.00;G;0;G
2016-10-27;06:00:00;0.00;G;0;G
2016-10-30;06:00:00;0.00;G;0;G
2016-10-31;06:00:00;0.00;G;0;G
2016-11-01;06:00:00;0.00;G;0;G
2016-11-02;06:00:00;0.00;G;0;G
2016-11-03;06:00:00;0.00;G;0;G
2016-11-04;06:00:00;0.00;G;0;G
2016-11-05;06:00:00;0.01;G;12;G
2016-11-06;06:00:00;0.01;G;12;G
2016-11-07;06:00:00;0.03;G;12;G
2016-11-08;06:00:00;0.03;G;12;G
2016-11-09;06:00:00;0.05;G;12;G
2016-11-10;06:00:00;0.10;G;17;G
2016-11-11;06:00:00;0.10;G;17;G
2016-11-12;06:00:00;0.10;G;17;G
2016-11-13;06:00:00;0.08;G;17;G
2016-11-14;06:00:00;0.08;G;17;G
2016-11-15;06:00:00;0.07;G;17;G
2016-11-16;06:00:00;0.05;G;12;G
